L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.066875,0.06175,0.0935,-0.00228875,0.008850001,-0.009719751,0.059625,-0.07075,-0.008,0.00289925,-0.0198365,-0.00976575,1741898231.229027
0.067875,0.064,0.093625,-0.0013580001,0.00794975,-0.012375,0.05575,-0.075,-0.004625,0.004837,-0.0262145,-0.014846751,1741898231.240791
0.061375,0.0605,0.09825,-0.001175,0.00738525,-0.01351925,0.044875,-0.08625,0.00225,0.0070647504,-0.029022248,-0.01705925,1741898231.2554471
0.0575,0.055125,0.105,-0.0014037499,0.00741575,-0.015518251,0.039875,-0.088125,0.00525,0.012039251,-0.03445425,-0.02076725,1741898231.270617
0.0515,0.05125,0.111875,-0.00154125,0.00798025,-0.01652525,0.0295,-0.087375,0.00475,0.015915,-0.037658747,-0.0223235,1741898231.285985
0.0495,0.05075,0.107375,-0.0018615,0.00830075,-0.01841725,0.025875,-0.088625,0.00175,0.020599252,-0.041320752,-0.02371225,1741898231.299456
0.0515,0.037,0.090625,-0.00175475,0.007843,-0.01899725,0.01675,-0.100375,-0.00225,0.02854925,-0.048462003,-0.025528,1741898231.3142312
0.051875,0.03025,0.08575,-0.0015565,0.00712575,-0.01908875,0.009125,-0.1115,-0.0015,0.031479,-0.051498502,-0.025772,1741898231.3289359
0.052,0.024875,0.083,-0.0013275,0.00514225,-0.0184785,0.00225,-0.12525,0.002375,0.032394502,-0.05403125,-0.02537525,1741898231.346109
0.0525,0.01525,0.08125,-0.0012207499,0.00390625,-0.017852752,-0.0035,-0.13875,0.0105,0.028411752,-0.0520325,-0.0245515,1741898231.3582988
0.05225,0.011375,0.080875,-0.00119025,0.0012970001,-0.015594499,-0.005875,-0.13925,0.011875,0.02215575,-0.04628,-0.02275075,1741898231.3730948
0.052375,0.00225,0.08175,-0.00109875,-9.15e-05,-0.014068499,-0.013125,-0.1415,0.019125,0.02159125,-0.044067502,-0.02098075,1741898231.3878348
0.053625,-0.00325,0.083125,-0.00096125,-0.0030365,-0.010498,-0.0175,-0.14,0.0285,0.02070625,-0.040451,-0.0168305,1741898231.405503
0.05575,-0.0135,0.085625,-0.00146475,-0.0046234997,-0.008255,-0.0275,-0.1495,0.053875,0.02026375,-0.037979253,-0.015029999,1741898231.4173188
0.056,-0.013875,0.08775,-0.0021972498,-0.00614925,-0.0056,-0.02825,-0.1575,0.063375,0.0188445,-0.02961725,-0.012115501,1741898231.4320178
0.056375,-0.004875,0.09425,-0.00296025,-0.0084379995,0.00027475,-0.024375,-0.17075,0.060875,0.017929,-0.024947999,-0.01086425,1741898231.4468439
0.0575,-0.0,0.09625,-0.00283825,-0.00903325,0.00292975,-0.0235,-0.175625,0.0585,0.01469425,-0.016693002,-0.00738525,1741898231.467103
0.059375,0.005125,0.0975,-0.00228875,-0.00941475,0.0071105,-0.026625,-0.179,0.060625,0.0124665005,-0.0124665005,-0.005005,1741898231.476293
0.06425,0.014,0.103,-0.0017852499,-0.009323,0.00874325,-0.02875,-0.179375,0.064,0.007431,-0.00355525,0.00090025004,1741898231.4909031
0.066125,0.017125,0.106625,-0.001587,-0.008133001,0.011825499,-0.03125,-0.1755,0.069125,0.004593,0.0011445,0.0041044997,1741898231.506797
0.069,0.02825,0.114375,-0.00228875,-0.00717175,0.013183501,-0.029875,-0.172,0.06475,-0.00112925,0.010666001,0.009582501,1741898231.520134
0.07,0.03425,0.11825,-0.0042115003,-0.0046539996,0.014495751,-0.02475,-0.165875,0.05125,-0.00460825,0.015090999,0.011673001,1741898231.53475
0.072875,0.034875,0.121625,-0.00453175,-0.0030975002,0.014724749,-0.021125,-0.16025,0.0485,-0.0138702495,0.0232085,0.014434749,1741898231.5494149
0.072625,0.036125,0.1195,-0.0038757501,-0.0014495,0.01513675,-0.0155,-0.148125,0.05025,-0.018463248,0.026977502,0.015090999,1741898231.5660212
0.0715,0.04075,0.114,0.0001525,0.00083925005,0.01617425,-0.0135,-0.141375,0.05125,-0.0222625,0.030655,0.0154115,1741898231.5788312
0.070875,0.04075,0.104375,0.0030365,0.0012970001,0.016296498,-0.01075,-0.133,0.05025,-0.02636725,0.037460253,0.0152435,1741898231.5935009
0.069875,0.039875,0.1,0.0085602505,0.0016785001,0.01637275,-0.00375,-0.120875,0.040125,-0.026672252,0.04008475,0.0148772495,1741898231.608124
0.06025,0.05625,0.09675,0.01013175,0.00096125,0.015686,0.000875,-0.117375,0.03075,-0.02497875,0.04306025,0.014038,1741898231.625834
0.05125,0.0525,0.111875,0.0069274995,4.575e-05,0.013488751,0.00175,-0.115,0.019875,-0.02342225,0.04382325,0.013641249,1741898231.6371992
0.049625,0.058375,0.119,0.00466925,0.000885,0.012985251,0.003125,-0.11575,0.013,-0.02050775,0.04777525,0.013061499,1741898231.651775
0.05625,0.065375,0.10775,0.00390625,0.00131225,0.011306751,0.015,-0.0975,-0.006,-0.019226,0.0502625,0.012924249,1741898231.6665852
0.059125,0.060125,0.097875,0.0029449998,-0.00057975,0.007019,0.00725,-0.1005,-0.006,-0.01664725,0.04969775,0.01033025,1741898231.680927
0.048375,0.062375,0.093875,0.001236,-0.0019225,0.00637825,0.01325,-0.109375,-0.0175,-0.014038,0.0483245,0.01065075,1741898231.695529
0.04575,0.067,0.101,-0.0017852499,-0.0029755002,0.0034790002,0.015875,-0.10875,-0.0205,-0.009323,0.04524225,0.0106965,1741898231.710232
0.05525,0.063875,0.121375,-0.0029755002,-0.00216675,0.00143425,0.01875,-0.107875,-0.023625,-0.008361749,0.04318225,0.01115425,1741898231.72969
0.062125,0.063125,0.12625,-0.0059815003,0.0009765,-0.00137325,0.021625,-0.107,-0.028625,-0.00785825,0.0338745,0.0109709995,1741898231.739598
0.067125,0.0675,0.12475,-0.0067597497,0.00238025,-0.00238025,0.032375,-0.097625,-0.031875,-0.0076905,0.028366,0.0101775,1741898231.7542431
0.06725,0.065125,0.11975,-0.0070342496,0.0035095,-0.0036010002,0.038875,-0.089125,-0.030625,-0.00688175,0.023285,0.00880425,1741898231.768826
0.0675,0.062875,0.1125,-0.007019,0.0048065,-0.00596625,0.04875,-0.082,-0.03225,-0.0025634998,0.011673001,0.0043639997,1741898231.786272
0.068375,0.06475,0.097,-0.0068207504,0.00469975,-0.0071105,0.050125,-0.085,-0.03325,9.15e-05,0.0045625,0.0018615,1741898231.798018
0.068125,0.065,0.094625,-0.00717175,0.00372325,-0.01020825,0.04975,-0.086625,-0.032375,0.00343325,-0.00935375,-0.0024414998,1741898231.812758
0.067625,0.06125,0.105,-0.0070037497,0.00367725,-0.011734,0.047875,-0.082375,-0.028875,0.003952,-0.0154115,-0.0045625,1741898231.827432
0.068,0.061,0.1125,-0.0037995,0.0061950004,-0.01402275,0.0465,-0.082,-0.026625,0.00460825,-0.0266265,-0.0090485,1741898231.846227
0.06775,0.059875,0.119375,-0.00193775,0.00801075,-0.01496875,0.040375,-0.0885,-0.02325,0.00631725,-0.03208925,-0.011139,1741898231.8569732
0.06775,0.057,0.113375,-0.00033575002,0.009430001,-0.01579275,0.0355,-0.09375,-0.020875,0.0114440005,-0.041626,-0.014358499,1741898231.871732
0.068375,0.053375,0.103875,0.00238025,0.009796251,-0.017425502,0.02325,-0.100375,-0.013375,0.01339725,-0.04556275,-0.0156555,1741898231.887087
0.06725,0.039625,0.083875,0.0033264998,0.008926501,-0.018158002,0.016,-0.10425,-0.013375,0.018035999,-0.052383497,-0.017868,1741898231.901163
0.064625,0.033625,0.080875,0.0030365,0.0062255003,-0.018707251,0.00575,-0.109625,-0.017875,0.0208435,-0.054779,-0.01852425,1741898231.915853
0.056375,0.03025,0.0865,0.0020752498,0.00491325,-0.0187225,0.002625,-0.112875,-0.017375,0.022827249,-0.0577545,-0.020019501,1741898231.93062
0.053875,0.028875,0.088875,0.000534,0.0029755002,-0.018615749,-0.004375,-0.119875,-0.00075,0.02079775,-0.05821225,-0.02041625,1741898231.945747
0.05475,0.017375,0.091125,0.0005035,0.002365,-0.0179595,-0.008875,-0.121125,0.010375,0.015686,-0.05635075,-0.019226,1741898231.960222
0.056375,0.01125,0.091,0.0007935,0.00190725,-0.016632,-0.016125,-0.12625,0.028875,0.014495751,-0.05416875,-0.01747125,1741898231.974954
0.058125,0.006375,0.088375,0.00131225,0.00086975005,-0.012741,-0.018875,-0.126875,0.032,0.0152435,-0.04853825,-0.014679,1741898231.989718
0.061375,-0.000375,0.078,0.001526,-1.5250001e-05,-0.010528499,-0.026875,-0.136625,0.036125,0.01573175,-0.04585275,-0.0149535,1741898232.0057878
0.061875,-0.003,0.07425,0.00131225,-0.0028687501,-0.0061645,-0.032,-0.141625,0.04575,0.013137749,-0.0401765,-0.016021749,1741898232.01937
0.062,-0.0095,0.0765,0.00036625,-0.0046845004,-0.0040587503,-0.038375,-0.148375,0.072125,0.010757499,-0.036255002,-0.0154725,1741898232.034126
0.0595,-0.010625,0.084125,-0.00263975,-0.00782775,0.00027475,-0.03875,-0.1495,0.08125,0.0061339997,-0.0260315,-0.01266475,1741898232.04884
0.049625,0.001875,0.102,-0.00390625,-0.0087585,0.002472,-0.044125,-0.153,0.09,0.0056,-0.02073675,-0.01098625,1741898232.065553
0.046125,0.01075,0.109875,-0.0043944996,-0.009079001,0.0044707498,-0.04875,-0.162875,0.09225,0.0067902496,-0.015686,-0.00897225,1741898232.0783691
0.047625,0.016,0.1145,-0.0025787498,-0.007599,0.0075682504,-0.053375,-0.1765,0.087375,0.00889575,-0.0044555003,-0.0033570002,1741898232.093164
0.050125,0.017125,0.11775,-0.0016632499,-0.0065307496,0.0089875,-0.05075,-0.174875,0.080125,0.007431,0.0018005001,-0.00029,1741898232.107719
0.0525,0.0195,0.120875,-0.0022735,-0.0043335,0.01171875,-0.046125,-0.17025,0.072,0.0030669998,0.012909001,0.00561525,1741898232.126053
0.060375,0.0295,0.12875,-0.0036162501,-0.0032195,0.013000499,-0.03925,-0.15925,0.063,0.0012970001,0.017624,0.00811775,1741898232.1368508
0.067375,0.034875,0.132625,-0.00460825,0.00016775,0.0155030005,-0.036125,-0.15475,0.062875,-0.0025940002,0.026657,0.011535751,1741898232.1514492
0.085375,0.040625,0.125875,-0.00364675,0.002472,0.01658625,-0.0295,-0.148375,0.0645,-0.00437925,0.03105175,0.012695249,1741898232.1677492
0.093,0.039125,0.113,0.0022735,0.00671375,0.0184785,-0.027,-0.147125,0.061375,-0.00585925,0.03816225,0.014328,1741898232.180758
0.09575,0.049375,0.08725,0.0072937496,0.0077210004,0.0188445,-0.022875,-0.143,0.040875,-0.00593575,0.04055775,0.0147705,1741898232.19552
0.092875,0.050375,0.0785,0.011383001,0.0075835,0.01817325,-0.020875,-0.139125,0.028875,-0.0061645,0.041320752,0.0153807495,1741898232.210243
0.08775,0.0465,0.072875,0.012420749,0.00428775,0.014846751,-0.021875,-0.13325,0.021125,-0.0068055,0.04104625,0.01576225,1741898232.225294
0.066125,0.026875,0.07875,0.0100555,0.00216675,0.014785751,-0.0175,-0.1305,0.015,-0.010940501,0.0440215,0.016159,1741898232.23952
0.05875,0.061,0.081875,0.01071175,-0.00029,0.013336251,-0.006625,-0.117625,-0.00375,-0.01408375,0.04628,0.015274,1741898232.2542899
0.05525,0.054625,0.095125,0.01419075,-0.00061025,0.009719751,-0.007,-0.121625,-0.00825,-0.020034749,0.048995998,0.0135955,1741898232.269084
0.053875,0.046125,0.108625,0.01501475,-0.0002135,0.008606,-0.00225,-0.119125,-0.015625,-0.0227355,0.05036925,0.013626001,1741898232.2861571
0.055375,0.05575,0.122625,0.0085755,0.0016175,0.008026,0.002375,-0.109375,-0.01775,-0.02360525,0.0523225,0.012634249,1741898232.298486
0.0695,0.071625,0.1325,0.0054932497,0.0030669998,0.0061339997,0.008875,-0.09925,-0.0255,-0.02076725,0.05284125,0.01156625,1741898232.313163
0.07675,0.076625,0.127125,0.00109875,0.0057372497,0.0014495,0.011,-0.09925,-0.03225,-0.01586925,0.05273425,0.010757499,1741898232.327741
0.0795,0.07925,0.10925,0.00010675,0.0062255003,-0.00137325,0.01,-0.101875,-0.044625,-0.00419625,0.0500945,0.01036075,1741898232.346518
0.0755,0.074,0.100875,-0.0002595,0.00570675,-0.007019,0.0105,-0.102625,-0.049,0.00013725001,0.04685975,0.009796251,1741898232.357045
0.069625,0.05275,0.087625,-0.00057975,0.0048674997,-0.009262,0.0125,-0.103125,-0.05225,0.00352475,0.035705503,0.00935375,1741898232.3716202
0.06725,0.041,0.08275,-0.0016175,0.0036010002,-0.010818499,0.023625,-0.098625,-0.058,0.0016632499,0.02931225,0.009658749,1741898232.386098
0.06425,0.034875,0.080125,-0.0055695,0.000534,-0.01193225,0.029125,-0.094875,-0.05975,-0.00564575,0.01705925,0.008148249,1741898232.4012978
0.061625,0.04025,0.084625,-0.00717175,-0.00064075,-0.012436,0.036,-0.09125,-0.05775,-0.007965,0.01083375,0.0063325,1741898232.415566
0.0625,0.0445,0.090125,-0.0079955,-0.00163275,-0.0142365,0.038875,-0.089,-0.053625,-0.00801075,-0.0021515,0.0021057501,1741898232.4303539
0.067125,0.04675,0.09825,-0.0075835,-0.00157175,-0.0149535,0.04225,-0.087375,-0.04325,-0.006546,-0.009201,-4.575e-05,1741898232.4474711
0.069375,0.047,0.099375,-0.00697325,-0.0015565,-0.015808,0.042,-0.088375,-0.039125,-0.002472,-0.023056,-0.0042725,1741898232.459878
0.070625,0.041125,0.098625,-0.00688175,-0.0017395001,-0.01617425,0.04,-0.088,-0.033125,-0.00039675,-0.0290375,-0.0064239996,1741898232.474731
0.069125,0.034375,0.09825,-0.0072937496,-0.0020752498,-0.01640325,0.037625,-0.08925,-0.03125,0.0037079998,-0.03910825,-0.010589501,1741898232.489472
0.064875,0.031875,0.0985,-0.00708,-0.0022277501,-0.016159,0.02925,-0.097875,-0.025875,0.0058899997,-0.0433655,-0.01245125,1741898232.505868
0.063875,0.03475,0.097625,-0.0065307496,-0.00238025,-0.01617425,0.024875,-0.1015,-0.02025,0.008361749,-0.050003,-0.01554875,1741898232.5190232
0.06425,0.033625,0.096,-0.0054015,-0.00314325,-0.01708975,0.013375,-0.1065,-0.00325,0.00883475,-0.052597,-0.016922,1741898232.533737
0.06425,0.0235,0.090875,-0.0049590003,-0.00408925,-0.016983,0.006625,-0.10875,0.005875,0.010391249,-0.05697625,-0.0197295,1741898232.548429
0.061875,0.0225,0.088875,-0.0051574996,-0.006363,-0.0157165,-0.006875,-0.114875,0.021,0.011550999,-0.0585785,-0.02064525,1741898232.565581
0.0565,0.022875,0.09475,-0.00585925,-0.007431,-0.015213001,-0.0135,-0.123625,0.027375,0.012176501,-0.059600748,-0.020584,1741898232.5778491
0.05525,0.021625,0.10025,-0.0069580004,-0.00842275,-0.014282251,-0.0215,-0.1355,0.042375,0.0102235,-0.057953,-0.0193635,1741898232.592553
0.0565,0.0085,0.1055,-0.0068665,-0.00839225,-0.013443,-0.025,-0.137875,0.055375,0.00823975,-0.054382253,-0.01753225,1741898232.607452
0.05725,0.00125,0.1055,-0.0058135,-0.008224499,-0.0099639995,-0.022,-0.130375,0.070125,0.007843,-0.0427705,-0.013351499,1741898232.627369
0.052875,-0.01325,0.10125,-0.0056,-0.008209251,-0.0076295,-0.02125,-0.12725,0.069625,0.008788999,-0.037445,-0.0128175,1741898232.636993
0.05275,-0.015125,0.10225,-0.0061950004,-0.00845325,-0.005005,-0.031375,-0.138125,0.062,0.011627249,-0.0296325,-0.0135345,1741898232.651776
0.054125,-0.007625,0.109375,-0.0070952503,-0.00845325,0.00074775,-0.037375,-0.149125,0.059625,0.012420749,-0.0263825,-0.012756251,1741898232.667319
0.050875,0.008,0.119,-0.00555425,-0.0073395,0.003128,-0.041625,-0.16,0.062,0.0093385,-0.01908875,-0.0089569995,1741898232.681414
0.048375,0.002625,0.115125,-0.00146475,-0.00460825,0.0068665,-0.045375,-0.169625,0.076,0.0056915004,-0.014328,-0.0066374997,1741898232.696224
0.049375,-0.00275,0.10725,-0.00119025,-0.003952,0.009140001,-0.04625,-0.168375,0.081375,-0.00068675,-0.00331125,-0.0020599999,1741898232.710948
0.050375,0.008625,0.108625,-0.00320425,-0.0037385002,0.013153,-0.044,-0.166,0.076375,-0.00163275,0.001953,0.0002595,1741898232.730217
0.048125,0.02625,0.108875,-0.0040587503,-0.00369275,0.0138855,-0.040875,-0.164875,0.07375,-0.0016785001,0.011321999,0.00535575,1741898232.740213
0.046375,0.024625,0.106125,-0.0056915004,-0.00402825,0.014846751,-0.03375,-0.156,0.071875,-0.00190725,0.015564,0.00770575,1741898232.754857
0.045625,0.018875,0.10275,-0.00646975,-0.0043335,0.0160065,-0.030875,-0.15,0.06775,-0.0028535,0.022812,0.010879501,1741898232.7695308
0.047375,0.019875,0.103375,-0.006775,-0.0045165,0.0175935,-0.027125,-0.146625,0.054875,-0.00372325,0.025711,0.011886501,1741898232.7862139
0.051,0.02575,0.104375,-0.0060577504,-0.00419625,0.021103,-0.02475,-0.148125,0.048125,-0.0072175004,0.02977,0.014007499,1741898232.798861
0.0615,0.046125,0.1,-0.0052642496,-0.00384525,0.02230825,-0.022,-0.144875,0.041,-0.0093385,0.03070075,0.01504525,1741898232.813513
0.06375,0.051375,0.100125,-0.0036315,-0.00328075,0.023117,-0.02175,-0.143,0.041375,-0.013488751,0.035476748,0.0160675,1741898232.828217
0.05775,0.045625,0.099875,-0.0032655,-0.003128,0.023498502,-0.016625,-0.1365,0.029625,-0.015594499,0.038940497,0.0161895,1741898232.8458629
0.05275,0.039875,0.098875,-0.0042115003,-0.00328075,0.0249635,-0.015,-0.13325,0.02175,-0.0187835,0.04299925,0.01651,1741898232.857468
0.04,0.041375,0.104875,-0.0056915004,-0.00343325,0.025466999,-0.012125,-0.125125,0.014875,-0.01985175,0.0446015,0.016845752,1741898232.872152
0.03825,0.056875,0.109125,-0.0072632497,-0.0032347501,0.0254365,-0.0085,-0.121625,0.012125,-0.02076725,0.04666125,0.01728825,1741898232.886774
0.055,0.094,0.113875,-0.0077972496,-0.001526,0.0222015,0.0015,-0.1175,0.002125,-0.02297975,0.051239,0.018097,1741898232.901966
0.064875,0.10125,0.116125,-0.0063477503,-0.00033575002,0.019455,0.006125,-0.11475,-0.00475,-0.02424625,0.05314625,0.018402,1741898232.915947
0.070375,0.09925,0.1175,-0.00187675,0.0017852499,0.01452625,0.0095,-0.11125,-0.011875,-0.024414,0.05302425,0.017654499,1741898232.9307342
0.070875,0.081375,0.11225,0.0002135,0.00245675,0.0127105,0.016875,-0.103375,-0.026625,-0.023346001,0.051864497,0.017105,1741898232.946604
0.0695,0.073875,0.10625,0.0014037499,0.002777,0.010162249,0.019625,-0.101375,-0.0335,-0.020034749,0.047912497,0.0173645,1741898232.9602401
0.065125,0.080125,0.095625,0.00039675,0.002655,0.009262,0.025375,-0.10225,-0.041875,-0.017425502,0.0436555,0.018035999,1741898232.974994
0.063125,0.090625,0.0905,-0.00086975005,0.002472,0.00801075,0.032625,-0.099125,-0.043625,-0.01605225,0.03253175,0.018035999,1741898232.989724
0.060875,0.10025,0.0855,-0.0022277501,0.001236,0.0032195,0.0455,-0.08975,-0.0425,-0.017608749,0.0262145,0.0167695,1741898233.005738
0.05325,0.104625,0.08225,-0.0021515,4.575e-05,-0.00045775,0.048125,-0.084875,-0.040375,-0.0206145,0.01145925,0.01322925,1741898233.019126
0.050375,0.101875,0.086625,-0.001068,-0.00160225,-0.007965,0.05,-0.078625,-0.0305,-0.0208435,0.00340275,0.011245751,1741898233.033761
0.052875,0.09875,0.1025,-0.00016775,-0.00149525,-0.01092525,0.049875,-0.076875,-0.023375,-0.016845752,-0.01145925,0.0068665,1741898233.048539
0.05625,0.096,0.11175,0.00149525,9.15e-05,-0.0151825,0.04875,-0.072625,-0.006875,-0.01339725,-0.017455999,0.0043335,1741898233.0657558
0.062875,0.077875,0.116125,0.0017395001,0.00108325,-0.01655575,0.047875,-0.070875,0.00225,-0.00697325,-0.02645875,-0.00065625,1741898233.078221
0.063875,0.064875,0.11075,-0.000183,0.0017242499,-0.017120251,0.045,-0.07325,0.014875,-0.0043182503,-0.029892,-0.0029907501,1741898233.0929248
0.0545,0.05525,0.108625,-0.00149525,0.00157175,-0.01651,0.041875,-0.08,0.018125,0.00051875,-0.03569025,-0.0069580004,1741898233.1076732
0.04975,0.059625,0.112,-0.0019225,0.00169375,-0.01620475,0.034,-0.089,0.035125,0.0029449998,-0.037735,-0.0085755,1741898233.127349
0.049125,0.063375,0.112625,-0.00019825,0.0029449998,-0.0178375,0.0315,-0.089,0.048375,0.00737,-0.040741,-0.012085,1741898233.137003
0.054,0.058875,0.108875,0.0016632499,0.0036162501,-0.018737748,0.027125,-0.090125,0.069875,0.00968925,-0.042099,-0.013854999,1741898233.1516821
0.054125,0.055875,0.10625,0.0050965,0.004303,-0.019226,0.0235,-0.0905,0.073,0.01838675,-0.0446015,-0.016983,1741898233.168621
0.048875,0.04375,0.100875,0.00672925,0.0042572496,-0.019287001,0.01675,-0.091375,0.0625,0.0254975,-0.046173,-0.0187225,1741898233.180935
0.044625,0.037,0.101875,0.00817875,0.00396725,-0.018310498,0.013875,-0.09475,0.052,0.03300475,-0.04733275,-0.020324752,1741898233.195643
0.03675,0.037875,0.105375,0.0072785,0.00378425,-0.01763925,0.0095,-0.10125,0.043125,0.045898497,-0.049179003,-0.02186575,1741898233.210359
0.036375,0.032625,0.106875,0.006256,0.00369275,-0.017212,-0.003375,-0.122,0.034125,0.05052175,-0.0501405,-0.0208435,1741898233.225899
0.038,0.026125,0.10675,0.0050965,0.0037537501,-0.015396,-0.009125,-0.132375,0.031625,0.050674498,-0.0484315,-0.01617425,1741898233.239881
0.042875,0.016,0.102125,0.0043182503,0.0036315,-0.013793999,-0.016,-0.144125,0.027875,0.044693,-0.044860747,-0.0139770005,1741898233.2545679
0.04425,0.012375,0.098125,0.0027160002,0.0028535,-0.009842,-0.0195,-0.14225,0.023,0.03193675,-0.036438,-0.0115205,1741898233.2692611
0.044625,0.00625,0.088625,0.0019989999,0.0020905002,-0.007782,-0.03,-0.1535,0.0205,0.02848825,-0.0333405,-0.0106965,1741898233.286431
0.044875,0.00375,0.084875,0.000473,-0.0001525,-0.0036162501,-0.030375,-0.161625,0.02425,0.020355249,-0.0269165,-0.008941749,1741898233.29887
0.045375,-0.002,0.08475,-0.0007935,-0.00149525,-0.0015105,-0.030375,-0.167625,0.043625,0.01496875,-0.0233155,-0.008224499,1741898233.313575
0.042875,-0.00075,0.08875,-0.002533,-0.00283825,0.0007325,-0.030875,-0.16625,0.055125,0.0064239996,-0.014938249,-0.0050965,1741898233.3283699
0.0405,0.00475,0.0935,-0.0046539996,-0.00453175,0.0054015,-0.031,-0.156375,0.075625,0.00390625,-0.01020825,-0.0029145,1741898233.346465
0.042625,0.013375,0.097875,-0.00453175,-0.0047607496,0.0075377496,-0.030625,-0.149375,0.081875,0.0032655,-0.00064075,0.0016175,1741898233.357743
0.04625,0.017625,0.096875,-0.0047150003,-0.0050355,0.011383001,-0.030875,-0.14275,0.074375,0.0056,0.0034484998,0.0037385002,1741898233.3723772
0.04975,0.0285,0.0955,-0.00488275,-0.0052947504,0.012847999,-0.032375,-0.14575,0.06575,0.01071175,0.009292499,0.0075682504,1741898233.386949
0.048,0.029625,0.10075,-0.00541675,-0.0055085,0.015090999,-0.032875,-0.152125,0.056125,0.01083375,0.012024,0.0093995,1741898233.405623
0.04475,0.0275,0.109,-0.0056304997,-0.0051574996,0.01622,-0.0315,-0.152,0.053375,0.00555425,0.019012501,0.01193225,1741898233.4159849
0.045,0.029625,0.109875,-0.00570675,-0.00463875,0.0175935,-0.029,-0.14675,0.05375,0.001526,0.022918751,0.012771499,1741898233.430629
0.046875,0.036625,0.108125,-0.0056609996,-0.0033722501,0.0203095,-0.02625,-0.141375,0.05475,-0.0022125002,0.02677925,0.013564999,1741898233.4467158
0.057875,0.045,0.106625,-0.0055237496,-0.0028074998,0.02127075,-0.023,-0.13575,0.053375,-0.00538625,0.033264253,0.014800999,1741898233.4600399
0.0635,0.042125,0.107375,-0.0040435,-0.001114,0.022949249,-0.01575,-0.12775,0.03525,-0.00437925,0.03518675,0.01501475,1741898233.474764
0.063,0.047375,0.106625,-0.003296,-0.0002595,0.0238495,-0.01425,-0.127125,0.025125,-0.0002595,0.035263002,0.01510625,1741898233.489488
0.05925,0.058,0.105375,0.0003205,0.00108325,0.02412425,-0.01675,-0.133375,0.0185,0.0005645,0.0355225,0.0154725,1741898233.506235
0.05475,0.08725,0.101875,0.0037079998,0.00137325,0.02288825,-0.0165,-0.136125,0.01525,-0.0033875,0.039688,0.01693725,1741898233.518802
0.05675,0.099375,0.101,0.0068055,0.0012665,0.02073675,-0.009375,-0.134875,-0.007125,-0.00782775,0.042419497,0.017578252,1741898233.5336478
0.059375,0.103125,0.1025,0.0090485,0.00054925,0.01542675,-0.00425,-0.132375,-0.02275,-0.018432502,0.04647825,0.01794425,1741898233.548366
0.060625,0.09325,0.10675,0.00811775,0.00039675,0.013214,0.003875,-0.119375,-0.034875,-0.023193251,0.048294,0.018127501,1741898233.565418
0.05825,0.084375,0.107,0.004013,0.00045775,0.010009751,0.008,-0.112,-0.0295,-0.03034975,0.05207825,0.01855475,1741898233.577752
0.05225,0.081,0.106125,0.0019989999,0.00061025,0.008727999,0.018375,-0.1005,-0.018,-0.03215025,0.053329498,0.01882925,1741898233.5924711
0.051375,0.08525,0.105125,-0.0002135,0.00109875,0.0052947504,0.021875,-0.098875,-0.0205,-0.02757275,0.0509795,0.01838675,1741898233.60734
0.0525,0.086625,0.09875,-0.000763,0.0012207499,0.0034942501,0.020875,-0.10525,-0.03075,-0.02227775,0.04841625,0.018097,1741898233.622504
0.0505,0.08475,0.09325,-0.00112925,0.00096125,0.0019989999,0.0195,-0.108875,-0.03725,-0.01744075,0.044128504,0.019317752,1741898233.636519
0.04625,0.0875,0.09025,-0.001648,-0.00024425,-0.0012207499,0.024,-0.11225,-0.0485,-0.01937875,0.04072575,0.01988225,1741898233.651244
0.04325,0.095625,0.09675,-0.00187675,-0.00086975005,-0.0041044997,0.031625,-0.10925,-0.05025,-0.02873225,0.032852247,0.019439751,1741898233.669156
0.04625,0.093125,0.102875,-0.0018615,-0.000885,-0.010009751,0.044,-0.09425,-0.045375,-0.03344725,0.02911375,0.018402,1741898233.680746
0.054875,0.081375,0.1135,-0.00131225,-0.0002135,-0.011810251,0.04925,-0.0845,-0.040375,-0.036376998,0.019744748,0.014038,1741898233.6954591
0.058125,0.069625,0.11775,-0.00045775,0.0018615,-0.013443,0.057375,-0.08475,-0.033125,-0.035141,0.0134735005,0.01092525,1741898233.7102458
0.0585,0.046,0.11625,-0.00027475,0.0029449998,-0.01307675,0.055125,-0.09025,-0.02825,-0.033370998,0.0065155,0.0079345,1741898233.726018
0.0555,0.04575,0.1125,-0.00029,0.00378425,-0.012130749,0.051,-0.08925,-0.017125,-0.024353001,-0.0065765,0.00434875,1741898233.73965
0.051125,0.055125,0.111625,-0.00216675,0.0041504996,-0.0110625,0.053625,-0.085,-0.0125,-0.01832575,-0.01266475,0.00254825,1741898233.754381
0.04675,0.077125,0.118125,-0.0026854998,0.00434875,-0.012054499,0.055125,-0.081,-0.00675,-0.00833125,-0.025115998,-0.00193775,1741898233.769172
0.046625,0.0805,0.123125,0.00090025004,0.0065002497,-0.016418502,0.049375,-0.081875,0.004625,-0.003952,-0.030853251,-0.004074,1741898233.786484
0.050375,0.068125,0.116375,0.00369275,0.0077515002,-0.01841725,0.04625,-0.08425,0.00925,0.00437925,-0.0412445,-0.0078735,1741898233.798452
