L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
-0.01375,-0.01875,0.12125,0.00016750001,0.0001225,0.0001975,0.00125,-0.0275,-0.055,-0.000855,0.0040599997,-0.0187225,1742111029.887434
-0.0125,-0.0175,0.12,0.0003975,0.00064,-4.5e-05,-0.085,-0.21375,-0.11875,0.0090475,-0.0046550003,-0.0048975,1742111030.001456
-0.0125,-0.02,0.1225,-6e-05,0.00059500005,-0.00093,-0.01625,-0.06125,-0.06625,-0.0011900001,-0.003555,0.037505,1742111030.120725
-0.01375,-0.01875,0.12,0.000365,0.00061,-0.000245,-0.0,-0.02125,-0.06375,0.003815,0.0048825,-0.0349425,1742111030.2295198
-0.00875,-0.0175,0.11875,0.00029,7.75e-05,0.000245,-0.08875,-0.235,-0.1075,0.0042425,-0.00911,-0.00061,1742111030.343455
-0.0125,-0.0225,0.1225,-0.0001975,-0.0001225,-0.0009775,-0.00625,-0.04875,-0.0625,-0.0050975,-0.0013575,0.037185002,1742111030.4634082
-0.0125,-0.0175,0.12125,0.0002125,0.0,-0.0001825,0.00625,-0.0075,-0.05375,0.0010975,0.0072475,-0.0337975,1742111030.580757
-0.0125,-0.0175,0.12125,0.000305,0.0003825,0.000245,-0.09875,-0.2425,-0.11375,0.002075,-0.0078125,0.0069724997,1742111030.6854389
-0.01125,-0.02,0.12125,-0.0002125,0.0010975,-0.0010825,0.00625,-0.0275,-0.06,0.0009,0.0027474998,0.03328,1742111030.800763
-0.01125,-0.02,0.11875,0.0001975,0.00029,0.00023,-0.02,-0.05,-0.07,0.008225,0.00467,-0.0467975,1742111030.9220638
-0.01,-0.0175,0.1225,3e-05,-0.00016750001,-7.75e-05,-0.06375,-0.16375,-0.10375,-0.0062399996,-0.008025,0.0234225,1742111031.0275352
-0.01,-0.02,0.12125,-0.00023,0.00033500002,-0.0004275,0.01875,-0.02125,-0.0575,0.0004125,-0.0036,0.0124975005,1742111031.141532
-0.01,-0.01625,0.12,9.25e-05,0.00035,0.000107500004,-0.02125,-0.08375,-0.05125,0.0042125,0.012955,-0.037185002,1742111031.259954
-0.0075,-0.01875,0.11875,0.000107500004,-0.000107500004,1.5e-05,-0.04625,-0.1275,-0.11375,-0.0077525,-0.01181,0.02649,1742111031.36949
-0.0125,-0.02,0.1225,-4.5e-05,3e-05,-0.0004275,0.0175,-0.03,-0.04625,-0.00113,-0.0025625,0.0072625,1742111031.484544
-0.01125,-0.01875,0.12125,0.000365,0.00029,0.00026,-0.05875,-0.13,-0.10375,0.007125,0.016265,-0.0414575,1742111031.600807
-0.00875,-0.0175,0.11875,0.0001525,-1.5e-05,3e-05,-0.03375,-0.11,-0.08375,-0.007005,-0.010575,0.036544997,1742111031.724124
-0.01125,-0.02,0.12125,0.0001225,-6e-05,-0.00035,0.02875,0.00125,-0.0575,-0.005035,0.0052024997,0.00151,1742111031.8255942
-0.01125,-0.01875,0.12125,0.0004425,-6e-05,0.00061,-0.06625,-0.19375,-0.11375,0.010085,-0.00087,-0.033384997,1742111031.942774
-0.00875,-0.02,0.12,-7.75e-05,-0.0004725,7.75e-05,-0.02125,-0.07875,-0.0725,-0.0064075,-0.002885,0.0381625,1742111032.060595
-0.01125,-0.02,0.12125,-0.000245,-0.00116,0.0003825,0.01375,-0.0025,-0.0525,-0.0030675002,0.0038299998,-0.012025,1742111032.167595
-0.01375,-0.01875,0.1225,0.0004425,-0.0009775,0.0007475,-0.0825,-0.21375,-0.1375,0.0134275,0.0013875001,-0.014755,1742111032.281368
-0.01125,-0.02,0.12125,0.0,-0.00032,-6e-05,-0.015,-0.06625,-0.07625,-0.0099174995,-0.01291,0.029662501,1742111032.4009159
-0.015,-0.01875,0.12,-0.00026,-0.00026,0.0003825,0.015,-0.025,-0.03375,0.0001375,0.00148,-0.0110025,1742111032.5094779
-0.0125,-0.01875,0.12,-0.00032,-0.0007325,0.00045750002,-0.06625,-0.2075,-0.15875,0.014725001,0.0031125,-0.0102375,1742111032.6234372
-0.01375,-0.02,0.12,-0.001465,-0.00154,0.0001375,-0.0,-0.055,-0.05875,-0.0084224995,-0.01027,0.028442498,1742111032.740591
-0.0175,-0.015,0.1225,-0.000885,-0.0010825,0.000365,0.00125,-0.02875,-0.04125,0.0046075,0.0086199995,-0.0345775,1742111032.86001
-0.015,-0.0125,0.12125,-0.0003975,0.00026,0.0001975,-0.08125,-0.20125,-0.13125,-0.009002499,-0.0080575,0.0245825,1742111032.9654012
-0.01375,-0.01875,0.12,-0.0006875,0.0009775,-0.0013425,0.02,-0.0275,-0.05625,-0.0004425,-0.0027625,0.0233925,1742111033.079786
-0.01625,-0.01625,0.11875,0.0001375,-0.00026,0.000365,-0.02875,-0.08,-0.07375,0.0072625,0.01184,-0.044555,1742111033.200855
-0.015,-0.01375,0.1225,0.00016750001,3e-05,6e-05,-0.05,-0.13625,-0.0975,-0.009795,-0.0071875,0.02649,1742111033.3072362
-0.015,-0.0175,0.12,4.5e-05,0.00091500004,-0.00058,0.0175,-0.01875,-0.05625,-0.00302,0.002655,0.008285,1742111033.42214
-0.015,-0.015,0.12125,0.000245,-1.5e-05,-9.25e-05,-0.045,-0.11125,-0.08375,0.00769,0.0083775,-0.0411675,1742111033.54061
-0.01375,-0.01625,0.12125,6e-05,7.75e-05,-0.00045750002,-0.03625,-0.11125,-0.09,-0.0072175004,-0.008545,0.02977,1742111033.649413
-0.015,-0.01625,0.12,-0.00032,-0.0001975,0.0001225,0.0175,-0.02375,-0.055,-0.0005025,0.00142,0.002075,1742111033.763444
-0.0175,-0.01375,0.12375,0.00035,-0.0001225,0.0001375,-0.0525,-0.135,-0.1,0.008605,0.009795,-0.0338125,1742111033.880002
-0.01375,-0.0175,0.12,0.000855,0.00091500004,-0.0004275,-0.02625,-0.0925,-0.0775,-0.005035,-0.009385,0.0258625,1742111033.999508
-0.015,-0.0175,0.12,0.000305,0.00052,7.75e-05,0.00625,-0.0275,-0.04125,-9.25e-05,0.0069274995,-0.01213,1742111034.105262
-0.0125,-0.015,0.12,9.25e-05,0.000107500004,9.25e-05,-0.07125,-0.1775,-0.1425,0.0057075,-0.000625,-0.00946,1742111034.22072
-0.01375,-0.0175,0.1225,-0.0001525,-0.000107500004,-0.00058,-0.015,-0.06625,-0.06125,-0.006715,-0.0083925,0.023697501,1742111034.3400419
-0.01375,-0.015,0.12,0.0001375,1.5e-05,0.000107500004,0.0075,-0.02875,-0.045,0.0008075,0.0083625,-0.0219425,1742111034.4473011
-0.0125,-0.01625,0.12,-0.0001825,-0.00029,0.0007775,-0.08375,-0.20125,-0.1325,-0.0018,-0.0074775,0.014405,1742111034.561463
-0.01375,-0.01625,0.1225,-0.000107500004,1.5e-05,-0.0007325,-0.0025,-0.0525,-0.05375,-0.0021825,-0.0021825,0.026747499,1742111034.680222
-0.01375,-0.01625,0.12,0.000107500004,0.000245,-0.00032,-0.00375,-0.035,-0.06125,0.0034175,0.008712499,-0.0319375,1742111034.789407
-0.01375,-0.01625,0.12,0.0001375,0.000107500004,0.0003825,-0.08625,-0.2,-0.11875,-0.004195,-0.00566,0.0190425,1742111034.903296
-0.0125,-0.01875,0.12125,-0.0003825,0.000245,-0.0007625,0.0025,-0.04375,-0.06125,-0.0016925,-0.0007025,0.0269925,1742111035.0202339
-0.015,-0.015,0.12125,0.0001975,-0.00032,0.0003975,-0.0225,-0.06375,-0.0675,0.0055549997,0.00566,-0.0420825,1742111035.1404328
-0.01375,-0.01625,0.12125,-0.000107500004,-0.0001975,9.25e-05,-0.07125,-0.1725,-0.10625,-0.0066675,-0.00673,0.0242625,1742111035.245476
-0.015,-0.0175,0.12,-0.0003975,-6e-05,-0.0001375,0.015,-0.03125,-0.0575,-0.0030675002,-0.0003975,0.020477502,1742111035.360044
-0.01625,-0.015,0.1225,0.0001975,-0.0002125,-6e-05,-0.03375,-0.07625,-0.0675,0.0073249997,0.0063325,-0.044525,1742111035.47348
-0.01375,-0.015,0.12,-0.00023,-0.00016750001,0.0,-0.06,-0.15125,-0.0975,-0.008895,-0.006775,0.0289775,1742111035.5874949
-0.01625,-0.0175,0.12125,-3e-05,-4.5e-05,-0.0001225,0.015,-0.01375,-0.05625,-0.0018475,0.0021675,0.0128775,1742111035.701599
-0.015,-0.01375,0.12125,0.0001975,0.000305,7.75e-05,-0.04875,-0.10875,-0.0825,0.0048375,0.0095975,-0.0372775,1742111035.820147
-0.01375,-0.0175,0.12,3e-05,0.0001825,-0.0001825,-0.04125,-0.11375,-0.09,-0.00557,-0.008117501,0.0269175,1742111035.929357
-0.015,-0.01625,0.12,-0.0002125,-7.75e-05,7.75e-05,0.01375,-0.03,-0.05625,-0.0023800002,0.00029,0.004485,1742111036.043408
-0.015,-0.01625,0.1225,0.0001525,0.000245,0.00023,-0.05375,-0.11625,-0.09375,0.0055549997,0.0098575,-0.0366375,1742111036.160173
-0.01375,-0.01625,0.12,3e-05,-7.75e-05,-0.0002125,-0.0425,-0.11375,-0.08375,-0.009125,-0.01114,0.02826,1742111036.280222
-0.015,-0.01625,0.12,-4.5e-05,-0.000107500004,-1.5e-05,0.0175,-0.0225,-0.04875,-0.0058899997,0.0024575,0.00554,1742111036.38549
-0.01625,-0.0175,0.12125,0.0003975,0.0001975,6e-05,-0.0625,-0.14625,-0.105,0.0095225,0.0111075,-0.036284998,1742111036.4993632
-0.01375,-0.01625,0.12,-0.000107500004,-0.00052,-0.00029,-0.0325,-0.105,-0.08125,-0.0076149995,-0.0087425,0.0336,1742111036.620529
-0.01625,-0.0175,0.12,-0.0001225,0.000245,-3e-05,0.0175,-0.015,-0.0525,-0.0033275,0.0039675,-0.00554,1742111036.727433
-0.015,-0.015,0.12,1.5e-05,-0.0004275,0.0001225,-0.06375,-0.1525,-0.11125,0.007675,0.0075525,-0.0382075,1742111036.8413062
-0.01375,-0.0175,0.11875,-4.5e-05,-0.000885,1.5e-05,-0.0375,-0.10625,-0.0725,-0.009705,-0.00789,0.035035,1742111036.963362
-0.01625,-0.01625,0.12,-0.0001375,-0.0016325001,0.000305,0.01625,-0.015,-0.0525,-0.0034025,0.0047600004,0.0028074998,1742111037.069398
-0.01875,-0.01625,0.12,-0.0001375,-0.00087,0.00091500004,-0.055,-0.1575,-0.09,0.01065,0.0044699996,-0.0222775,1742111037.183452
-0.02,-0.015,0.12,-0.00319,-0.0022725,0.00061,-0.03375,-0.09625,-0.08625,-0.00064,0.0001225,0.01677,1742111037.299893
-0.02125,-0.015,0.1225,0.001465,0.000655,0.00151,-0.0225,-0.09125,-0.07375,0.0019225,0.0004275,0.0024425,1742111037.41136
