L-AccX,L-AccY,L-AccZ,L-GyrX,L-GyrY,L-GyrZ,R-AccX,R-AccY,R-AccZ,R-GyrX,R-GyrY,R-GyrZ,timestamp
0.01625,0.07375,0.02625,-0.010452501,-0.0075525,0.04953,-0.07,-0.0375,0.20375,-0.00612,0.00264,0.034515,1742101752.048001
-0.0775,0.14625,0.09375,0.0340725,-0.04538,0.0030825,-0.01,0.00375,0.1175,-0.00116,0.047957502,0.012984999,1742101752.167402
-0.14375,0.055,0.145,0.0393375,-0.056245,-0.028672501,0.0375,-0.01,0.04875,-0.02304,0.0325475,-0.0260625,1742101752.285471
-0.08625,-0.00375,0.12,0.0157325,0.053665,-0.020172501,0.015,-0.08375,0.03125,-0.007095,-0.02826,-0.045045,1742101752.390152
0.00875,0.00125,0.08,-0.012405,0.061065,-0.0044699996,-0.05,-0.11,0.1225,0.0075375,-0.0464325,0.011825,1742101752.5056
0.0575,0.015,0.03625,-0.021575,0.020875,0.0266275,-0.07375,-0.06875,0.20125,-0.0111075,-0.0022274998,0.0313725,1742101752.62565
-0.00625,0.105,0.04375,0.0130475,-0.04239,0.052169997,-0.02625,-0.01625,0.1425,0.0083,0.0446175,0.030272499,1742101752.731102
-0.12,0.1175,0.13375,0.04309,-0.0491025,-0.0252675,0.0275,0.01625,0.08125,-0.01468,0.042145,-0.00055,1742101752.84639
-0.1025,0.0425,0.15625,0.0102375,0.02884,-0.033127498,0.045,-0.025,0.02,-0.027665,0.0072175004,-0.033905,1742101752.9662
-0.00375,-0.01,0.08875,-0.013702501,0.06982499,-0.0128475,-0.00875,-0.105,0.09875,-0.030272499,-0.0437475,-0.0076599997,1742101753.085881
0.07625,0.0,0.02875,0.006165,0.031997498,0.023605,-0.0425,-0.07625,0.19625,0.005965,-0.0367575,0.0363625,1742101753.188289
0.00875,0.07875,0.03625,0.0099174995,-0.03427,0.05371,-0.05125,0.01125,0.17625,-0.0066525,0.030547502,0.029862499,1742101753.305491
-0.07625,0.1075,0.1325,0.053177502,-0.056564998,-0.011047499,0.01625,0.03,0.0925,-0.0075075002,0.042494997,-0.00148,1742101753.426013
-0.09875,0.0525,0.1725,-0.003875,-0.001115,-0.031205,0.045,0.0125,0.045,-0.01767,0.013274999,-0.041885,1742101753.527084
-0.0325,-0.0025,0.12875,-0.0058125,0.0478825,-0.019072501,-0.01625,-0.13625,0.0975,0.003555,-0.0408475,-0.02176,1742101753.646816
0.04375,-0.00375,0.0675,-0.0059499997,0.0399325,0.0068975003,-0.01625,-0.0975,0.14375,0.014527501,-0.0319825,0.022827499,1742101753.766321
0.04625,0.02125,0.03,-0.0110025,-0.0061025,0.0355675,-0.0525,-0.01125,0.19875,-0.0068675,-0.0045324997,0.038009997,1742101753.868938
-0.03375,0.1325,0.05625,0.019425,-0.034195,0.029785,-0.005,0.01625,0.125,-0.0057225,0.0416875,0.008545,1742101753.985997
-0.105,0.0475,0.1975,0.02089,-0.0452425,-0.053237498,0.03375,0.0275,0.05625,-0.01625,0.036515,-0.03012,1742101754.105601
-0.05375,0.005,0.1625,0.0152125,0.043045,-0.0140225,0.01375,-0.08375,0.035,-0.002715,-0.027129998,-0.03688,1742101754.211094
0.0275,-0.005,0.07875,0.00125,0.0473175,1.5e-05,-0.0225,-0.11625,0.11,0.01004,-0.045395,0.0063325,1742101754.3260002
0.06875,-0.0075,0.03625,-0.010375,0.015502499,0.0252525,-0.04375,-0.04,0.23625,-0.0325,-0.008835,0.0337075,1742101754.4459
0.00125,0.0775,0.0225,-0.0056925,-0.037657503,0.048217498,-0.01625,0.02125,0.1725,-0.0033275,0.0313575,0.02736,1742101754.55195
-0.08625,0.14625,0.12875,0.0107875,-0.04811,-0.00801,0.0175,0.035,0.0925,-0.016097499,0.0334325,-0.0089724995,1742101754.667068
-0.11125,0.07125,0.1925,0.033997502,-0.014085,-0.0360875,0.03125,0.0125,0.0275,-0.0107275,0.012725,-0.040740002,1742101754.786038
-0.03375,-0.0075,0.1225,0.0157925,0.05368,-0.01477,-0.01125,-0.16,0.04375,-0.014557499,-0.0322725,-0.021712499,1742101754.905928
0.04625,-0.0075,0.06125,0.009475,0.04268,0.01114,-0.01125,-0.12625,0.17375,0.0025325,-0.041810002,0.0296325,1742101755.0079691
0.065,-0.00375,0.0275,-0.0114125,0.0012825,0.0310525,-0.035,-0.02,0.2075,-0.0075525,-0.0010675,0.0364525,1742101755.125798
0.00125,0.07625,0.0425,-0.027055,-0.039077498,0.03691,0.00125,0.00625,0.13,-0.01245,0.0435475,0.01291,1742101755.245033
-0.10375,0.2325,0.1025,0.00966,-0.0485225,0.0040425,0.0375,0.02,0.06375,-0.0258025,0.035354998,-0.0166325,1742101755.350115
-0.0925,0.09625,0.15,0.0384375,0.0009,-0.0254675,0.04875,0.0075,0.02875,0.0029449998,0.0012675,-0.040055,1742101755.4651241
-0.02,-0.00375,0.09875,0.03537,0.057815,-0.0152425,0.02625,-0.11875,0.0125,-0.0099475,-0.041259997,-0.02513,1742101755.5851269
0.06,-0.01375,0.0525,-0.01039,0.0361175,0.0004725,-0.0575,-0.1075,0.18625,-0.0089875,-0.069915004,0.0352775,1742101755.691964
0.05625,-0.00125,0.0275,-0.01004,-0.00714,0.035615,-0.08625,-0.00125,0.25,-0.017625,-0.0024425,0.0390325,1742101755.80604
-0.00875,0.0975,0.04875,0.02234,-0.041535,0.057997502,-0.02,0.01625,0.14,-0.00264,0.0512075,0.0086825,1742101755.9254851
-0.115,0.1425,0.17,0.017059999,-0.040145002,-0.02768,0.035,0.01625,0.03125,-0.0033575,0.049790002,-0.0207975,1742101756.044706
-0.09875,0.04375,0.1875,0.02333,0.0289,-0.033005003,0.03125,-0.0275,0.00375,-0.00351,-0.011367501,-0.0455775,1742101756.1480398
0.0075,-0.03875,0.08625,0.0172275,0.057602502,-0.0117175,-0.01875,-0.125,0.09375,-0.016692499,-0.0511025,-0.003875,1742101756.265755
0.06375,-0.025,0.04625,0.0046375,0.02652,0.0199275,-0.03875,-0.09625,0.20375,-0.0110025,-0.0337975,0.032332502,1742101756.385267
0.0475,0.01,0.03375,-0.01535,-0.0178825,0.0340875,-0.04375,0.00375,0.22,-0.0030675002,0.02652,0.0290675,1742101756.488821
-0.04625,0.12375,0.07125,-0.0045775,-0.060075,0.033965,0.01,0.00875,0.09875,-0.0084375,0.052705,0.006165,1742101756.6048782
-0.10625,0.07375,0.18625,0.016815001,-0.04515,-0.038117502,0.05125,0.00875,0.01875,-0.0113825,0.0263525,-0.020979999,1742101756.724991
-0.08,0.0375,0.16375,0.015915,0.0455025,-0.009705,0.02375,-0.005,-0.00625,0.014495,-0.017165001,-0.049195,1742101756.830801
0.0125,-0.0025,0.07125,0.00235,0.058930002,-0.0019075,0.00625,-0.18625,0.09,0.013305,-0.0444025,-0.0096275,1742101756.945066
0.08125,-0.00625,0.0225,-0.002105,0.0193625,0.0128175,-0.015,-0.16375,0.185,0.0036,-0.0417625,0.02243,1742101757.0654058
0.0375,0.025,0.03,-0.0101775,-0.0387575,0.0325775,-0.025,-0.075,0.16875,0.007905,0.0068200002,0.038925,1742101757.1728342
-0.0725,0.1575,0.1025,0.008239999,-0.05371,0.0095675,0.01875,-0.01125,0.0825,-0.0108025,0.0405275,0.0119775,1742101757.287027
-0.11875,0.08125,0.215,0.0175925,-0.025115,-0.040909998,0.0375,-0.0075,0.015,-0.0199575,0.026795,-0.02832,1742101757.405718
-0.0425,-0.0025,0.13125,0.012695,0.0555575,-0.02034,-0.00375,-0.11125,-0.00875,-0.025940001,-0.0262,-0.04335,1742101757.525224
0.0525,-0.02,0.06,0.0022274998,0.0443425,-0.00033500002,-0.0325,-0.1725,0.08375,0.0031424998,-0.063035,0.0040425,1742101757.628866
0.07,-0.00125,0.0175,-0.0125725,-6e-05,0.028245,-0.0925,-0.1375,0.22,-0.015457501,-0.021850001,0.032075,1742101757.74475
-0.0275,0.14125,0.02375,0.0392,-0.0534825,0.0558475,-0.035,-0.055,0.12,-0.0069875,0.0420225,0.03212,1742101757.865176
-0.10875,0.0625,0.2275,0.00093,-0.05011,-0.0629575,0.03,0.005,0.05625,0.0068825004,0.0399025,-0.004365,1742101757.971027
-0.05125,-0.0525,0.165,0.0229025,0.036544997,-0.013702501,0.02,-0.07125,-0.02875,-0.0066525,0.005965,-0.047485,1742101758.085163
0.03125,-0.02125,0.0825,0.020049999,0.049377497,0.0030975002,-0.0225,-0.155,0.015,-0.003235,-0.042662498,-0.0187525,1742101758.208215
0.0825,-0.03875,0.04,-0.0045475,0.019455,0.0137175,-0.0775,-0.2025,0.16625,-0.0245675,-0.050307497,0.027145,1742101758.325019
0.04,-0.0125,0.0275,0.0019675,-0.0364675,0.0348675,-0.07,-0.0175,0.1725,-0.01538,0.0313425,0.0364675,1742101758.4269388
-0.11625,0.23375,0.11125,0.0533,-0.038117502,0.0124200005,0.00625,-0.0625,0.10125,-0.029145,0.0467825,0.018492501,1742101758.545561
-0.1175,-0.07625,0.2125,-0.002715,-0.0125124995,-0.045165002,0.0525,-0.01125,0.02375,0.010757499,0.036377497,-0.0204625,1742101758.66648
-0.03625,-0.0625,0.12375,0.004975,0.056045,-0.0116875,0.0325,-0.0625,0.00625,-0.0025475,-0.01442,-0.04219,1742101758.7688751
0.05,-0.065,0.055,-0.018524999,0.047957502,0.01358,-0.02,-0.16375,0.06,-0.0001225,-0.060105,-0.00969,1742101758.884531
0.0575,-0.0075,0.0125,-0.0019075,-0.00264,0.0455775,-0.08625,-0.13625,0.2425,-0.0178375,-0.042695,0.030075,1742101759.004552
-0.02875,0.095,0.06375,0.03473,-0.04007,0.026899999,-0.045,-0.02625,0.15625,-0.0058125,0.038009997,0.0298775,1742101759.110857
-0.11875,0.0525,0.20875,0.008195,-0.045715,-0.045912497,0.02375,0.01125,0.06125,-0.00882,0.047395002,0.003815,1742101759.225137
-0.09625,0.0025,0.215,0.0202325,0.028594999,-0.0210725,0.04625,0.01125,0.00375,-0.005355,0.0134725,-0.035035,1742101759.345429
-0.0125,-0.03875,0.0875,0.0112,0.066084996,-0.00821,-0.025,-0.15125,0.01625,-0.0075675,-0.043564998,-0.0416875,1742101759.4648829
0.07,-0.0425,0.0225,0.0016325001,0.0310825,0.0140375,-0.0525,-0.16625,0.15125,0.010452501,-0.045287497,0.015305,1742101759.5666518
0.0725,-0.00875,0.01375,-0.000825,-0.0205225,0.032057498,-0.075,-0.0825,0.2275,-0.026137501,-0.0030675002,0.03444,1742101759.687253
-0.045,0.0975,0.085,0.0296325,-0.065385,0.0346375,-0.02,-0.025,0.135,-0.02008,0.044845,0.0232075,1742101759.8056
-0.095,-0.0175,0.2125,-0.0124675,-0.02658,-0.048875,0.03875,0.01125,0.0375,-0.0112,0.0455625,-0.012390001,1742101759.908057
-0.0925,-0.0475,0.1875,0.0143575,0.039765,-0.02095,0.04625,0.0125,-0.0025,-0.00091500004,-0.0033275,-0.040055,1742101760.025692
0.02,-0.04875,0.07625,0.0020299999,0.0647125,-0.0039975,-0.02625,-0.1775,0.035,-0.011367501,-0.0532675,-0.0192875,1742101760.1457741
0.0775,-0.02375,0.01625,-0.0081625,0.02008,0.022247499,-0.0675,-0.0675,0.23,-0.029862499,-0.051025003,0.0485225,1742101760.249783
0.00125,0.03375,0.035,0.017165001,-0.041885,0.041107498,-0.0625,0.05,0.225,-0.00911,0.023545,0.0252525,1742101760.365674
-0.085,0.08625,0.15,0.0264125,-0.0525825,-0.009675,-0.01125,0.00875,0.10625,-0.0199125,0.05693,-0.013305,1742101760.484989
-0.1225,0.03125,0.22625,0.0051275003,-0.0183575,-0.0379475,0.03125,0.0075,0.02625,0.0047925,0.036147498,-0.0319525,1742101760.591083
-0.06125,-0.05125,0.15125,0.016205,0.066727504,-0.0099174995,0.03,-0.09,-0.00375,-0.045105,-0.0063024997,-0.04248,1742101760.7081332
0.02875,-0.0575,0.04625,-0.0010225,0.07248,0.019592501,0.0025,-0.1125,0.13125,-0.0039825,-0.0578775,0.02008,1742101760.8244421
0.0825,0.01,-0.02,0.0018925001,0.0154425,0.0372625,-0.05,-0.02,0.24125,-0.0136575,-0.02742,0.040634997,1742101760.944875
0.02625,0.05,0.01875,0.01387,-0.0652475,0.0292825,-0.0325,0.04125,0.18625,-0.00302,0.032822497,0.020584999,1742101761.045538
-0.08375,0.04375,0.14625,0.0414275,-0.064347506,-0.020127501,0.01,0.0275,0.08125,-0.0150150005,0.048905,-0.007005,1742101761.166144
-0.14875,-0.02875,0.25625,0.0,-0.0183575,-0.039077498,0.04375,0.01875,0.01875,0.0007775,0.0252675,-0.0278475,1742101761.284943
-0.08,-0.03375,0.1525,-0.0078275,0.079482496,-0.013564999,0.02,-0.05625,-0.005,-0.003585,-0.03981,-0.040375,1742101761.386938
0.04375,-0.04875,-0.00125,-0.038085,0.074447505,0.0002125,-0.03,-0.1275,0.1775,0.00171,-0.0659625,0.0272225,1742101761.504879
0.08375,-0.0025,-0.04375,0.0237875,-0.0054775,0.0391225,-0.0725,0.01875,0.25875,-0.0208425,-0.00882,0.040572498,1742101761.624676
-0.03625,0.1125,0.07875,0.052977502,-0.07074,0.034849998,-0.02,0.02875,0.13875,-0.0042425,0.0491175,0.0078575,1742101761.7289221
-0.10875,0.0575,0.215,0.01599,-0.060287498,-0.047287498,0.02375,0.0325,0.065,-0.01004,0.044830002,-0.018325001,1742101761.845154
-0.1,-0.03125,0.22,0.01802,0.030425,-0.020569999,0.0425,0.00375,-0.00125,-0.0013125,0.0092,-0.0414725,1742101761.965197
-0.00625,-0.03625,0.08875,0.0099325,0.07396,0.0062725,-0.01375,-0.1425,0.03,-0.0022125002,-0.046935,-0.01857,1742101762.070732
0.07,-0.0175,0.00625,-0.008195,0.0367425,0.024705,-0.0475,-0.12,0.17625,-0.0098425,-0.06575,0.025055,1742101762.187018
0.07,0.00375,0.00625,-0.0030975002,-0.0269925,0.0294025,-0.0725,-0.015,0.24375,-0.0136425,0.0042575,0.03148,1742101762.304867
-0.0375,0.10375,0.0675,0.029845,-0.082275,0.03621,-0.025,0.0025,0.14,-0.0102225,0.05223,0.01001,1742101762.424771
-0.10875,0.02375,0.20875,0.0090175,-0.0508125,-0.0478825,0.02625,0.01875,0.04375,0.000885,0.05136,-0.01567,1742101762.526787
-0.09375,-0.015,0.195,0.01062,0.0369575,-0.018815,0.03875,-0.00375,-0.01375,0.0037075,-0.0074475002,-0.042525,1742101762.645746
-0.00125,-0.02875,0.07875,-0.0022125002,0.0659475,-0.0040275003,-0.035,-0.1625,0.045,-0.0037225,-0.052307498,-0.02124,1742101762.765363
0.07125,-0.01625,0.00875,-0.0010675,0.027802499,0.020965,-0.05375,-0.14375,0.20875,-0.0076149995,-0.0440825,0.0228875,1742101762.86869
0.0325,0.03375,0.0075,-0.01114,-0.0356,0.0429375,-0.05125,-0.03625,0.20625,-0.008239999,0.02089,0.0366375,1742101762.984886
-0.13,0.23875,0.0775,0.020629998,-0.047515,0.030075,-0.00125,0.00375,0.1025,-0.0119475005,0.0473625,0.0143275,1742101763.104556
-0.1375,0.09625,0.17875,0.02617,-0.033294998,-0.051055,0.03125,0.01375,0.0275,0.0025025,0.0276325,-0.0284725,1742101763.210769
-0.07,-0.005,0.1425,0.021255,0.052002497,-0.0210425,0.005,-0.07,-0.01,-0.005295,-0.020584999,-0.0485225,1742101763.325545
0.0325,-0.02,0.06375,-0.0030825,0.060622502,-0.0001525,-0.02625,-0.1725,0.095,0.00644,-0.0611425,-0.004135,1742101763.444833
0.0725,-0.0075,0.0075,-0.01918,0.012925,0.031905,-0.0725,-0.1225,0.2225,-0.023697501,-0.0234525,0.03096,1742101763.5640929
-0.02375,0.1275,-0.00375,0.01912,-0.0355825,0.0736075,-0.03875,-0.03875,0.15625,-0.01413,0.039155,0.0289925,1742101763.666775
-0.11625,0.1075,0.1425,0.019989999,-0.0693675,-0.0343775,0.00875,0.00875,0.0675,-0.012025,0.0502625,-0.0021675,1742101763.785503
-0.13875,0.06125,0.205,0.033645,0.0063175,-0.0269625,0.0275,-0.0025,0.02375,-0.003845,0.02095,-0.040404998,1742101763.905427
-0.03875,-0.01875,0.10625,0.0119025,0.072510004,-0.0128475,-0.00375,-0.13875,-0.00625,-0.0130475,-0.0354775,-0.0290525,1742101764.008789
0.0575,-0.025,0.02,-0.012984999,0.046845,0.0146025,-0.0375,-0.1425,0.17125,-0.0041799997,-0.0564275,0.017272498,1742101764.1249468
0.025,0.0425,-0.00625,-0.009430001,-0.0143275,0.0490425,-0.06875,-0.07125,0.23125,-0.0148925,-0.0043175,0.033905,1742101764.2448168
-0.08125,0.14125,0.0925,0.033217497,-0.0475775,0.01535,-0.01625,-0.02875,0.12125,-0.00711,0.0478825,0.0213775,1742101764.35064
-0.13,0.11875,0.17375,0.022444999,-0.04248,-0.03505,0.03375,0.01,0.0525,-0.0036175,0.042372502,-0.007095,1742101764.464909
-0.1075,0.00625,0.195,0.0169975,0.05075,-0.024092501,0.04875,0.00625,-0.01125,-0.0033875,0.00113,-0.0384225,1742101764.5841742
0.02125,-0.02875,0.045,-0.0027474998,0.07045,-0.0063625,-0.0175,-0.16,0.02375,-0.0044400003,-0.055740003,-0.02153,1742101764.692666
0.08,-0.01125,-0.00625,-0.0027925,0.02011,0.025969999,-0.0625,-0.14125,0.215,-0.012695,-0.048935,0.023102501,1742101764.8067589
-0.00125,0.0725,0.01875,-0.0012825,-0.0491325,0.05307,-0.0525,-0.03375,0.19125,0.0028375,0.031462498,0.028275,1742101764.9246101
-0.1025,0.14625,0.11,0.01117,-0.065475,-0.00264,0.0025,-0.02,0.06875,-0.00319,0.05153,-0.0001975,1742101765.044374
-0.085,0.045,0.1775,-0.0036,-0.0124675,-0.024535,0.0325,-0.01,0.03625,-0.026475001,0.02269,-0.041334998,1742101765.1487691
-0.0275,0.04375,0.0975,-0.00734,0.0213925,0.00026,-0.01875,-0.12,0.07625,-0.020172501,-0.0273425,-0.056397498,1742101765.265194
-0.01,0.07,0.08125,-0.00174,0.0140525,0.0068975003,-0.01125,-0.1175,0.14125,-0.0040425,0.003845,-0.006775,1742101765.385
-0.0175,0.08125,0.0875,-0.0027474998,0.009292499,0.0042125,0.00375,-0.06125,0.105,-0.001405,0.0051275003,-0.001465,1742101765.489525
-0.01375,0.0725,0.09875,0.0018625,0.007385,0.00714,-0.005,-0.05375,0.1025,-0.01059,-0.0142825,-0.0047,1742101765.604579
